Date,Open,High,Low,Close,Adj Close,Volume
2014-11-05,102.000000,108.449997,98.000000,104.949997,103.716309,2581
2014-11-07,100.000000,100.000000,100.000000,100.000000,98.824501,5
2014-11-10,103.500000,103.599998,103.500000,103.599998,102.382179,407
2014-11-11,103.000000,103.000000,103.000000,103.000000,101.789230,450
2014-11-12,105.949997,112.599998,105.949997,109.250000,107.965759,26189
2014-11-13,107.099998,109.500000,107.000000,107.550003,106.285751,4605
2014-11-14,108.000000,108.050003,107.099998,107.099998,105.841042,1016
2014-11-17,107.300003,107.300003,107.300003,107.300003,106.038689,110
2014-11-18,107.250000,107.250000,107.250000,107.250000,105.989273,10
2014-11-19,106.099998,108.500000,106.099998,108.400002,107.125755,651
2014-11-20,99.000000,109.949997,99.000000,109.949997,108.657532,61
2014-11-21,110.000000,110.000000,106.199997,107.000000,105.742218,1749
2014-11-24,107.000000,108.849998,104.000000,108.849998,107.570457,1011
2014-11-25,106.250000,110.000000,106.250000,110.000000,108.706947,836
2014-11-26,107.500000,108.000000,107.500000,108.000000,106.730453,285
2014-11-27,109.650002,109.650002,109.650002,109.650002,108.361061,8
2014-11-28,108.550003,109.000000,104.000000,107.949997,106.681046,2330
2014-12-01,107.949997,110.000000,104.150002,108.000000,106.730453,2386
2014-12-02,108.000000,108.000000,107.000000,108.000000,106.730453,1079
2014-12-03,108.050003,109.000000,107.099998,108.349998,107.076347,6335
2014-12-04,108.000000,109.400002,107.550003,107.550003,106.285751,7615
2014-12-05,107.599998,107.599998,107.000000,107.000000,105.742218,350
2014-12-08,109.400002,109.400002,105.000000,107.000000,105.742218,9550
2014-12-09,107.000000,107.000000,102.099998,105.500000,104.259842,7800
2014-12-10,105.750000,106.000000,102.599998,103.900002,102.678658,19389
2014-12-11,103.099998,103.099998,101.099998,102.199997,100.998634,9093
2014-12-12,103.000000,104.000000,101.300003,101.300003,100.109222,4276
2014-12-15,102.400002,102.400002,102.300003,102.300003,101.097466,1300
2014-12-16,102.400002,102.400002,98.650002,98.650002,97.490372,2850
2014-12-17,107.849998,107.849998,95.050003,102.750000,101.542175,1942
2014-12-18,82.199997,103.000000,82.199997,103.000000,101.789230,5194
2014-12-19,97.349998,100.000000,97.000000,97.099998,95.958588,576
2014-12-22,94.500000,105.000000,94.500000,95.500000,94.377388,972
2014-12-23,85.150002,88.900002,78.050003,80.849998,79.899605,10108
2014-12-24,82.900002,83.900002,82.000000,82.199997,81.233734,303
2014-12-26,81.000000,82.000000,81.000000,82.000000,81.036087,205
2014-12-29,93.199997,93.199997,78.000000,78.000000,77.083107,428
2014-12-30,77.000000,79.849998,75.000000,79.750000,78.812531,751
2014-12-31,77.500000,77.500000,76.849998,76.949997,76.045448,210
2015-01-01,79.400002,91.599998,79.400002,85.849998,84.840828,893
2015-01-02,85.000000,86.900002,85.000000,86.800003,85.779663,1730
2015-01-05,86.000000,89.949997,86.000000,89.949997,88.892632,100
2015-01-06,85.099998,85.099998,84.699997,84.699997,83.704346,187
2015-01-07,89.750000,94.849998,89.750000,91.500000,90.424416,3
2015-01-08,85.000000,89.949997,81.250000,81.300003,80.344315,1036
2015-01-09,83.000000,85.349998,74.349998,76.800003,75.897217,403
2015-01-12,84.750000,84.750000,84.750000,84.750000,83.753761,1
2015-01-13,85.000000,85.000000,84.699997,84.849998,83.852585,1360
2015-01-14,84.849998,84.849998,84.849998,84.849998,83.852585,0
2015-01-15,99.000000,99.000000,85.000000,92.500000,91.412666,1764
2015-01-16,85.099998,94.849998,85.050003,92.449997,91.363243,20
2015-01-19,83.150002,87.000000,83.099998,84.099998,83.111397,765
2015-01-20,92.000000,94.949997,89.949997,94.949997,93.833855,1299
2015-01-21,89.050003,96.650002,89.050003,94.150002,93.043266,1191
2015-01-22,90.849998,90.849998,90.000000,90.449997,89.386757,14
2015-01-23,90.000000,95.000000,90.000000,94.000000,92.895027,756
2015-01-27,101.000000,101.000000,90.000000,97.000000,95.859764,835
2015-01-28,91.550003,98.000000,91.500000,93.000000,91.906776,313
2015-01-29,92.949997,93.000000,90.000000,92.550003,91.462074,2309
2015-01-30,90.050003,90.050003,90.000000,90.000000,88.942047,450
2015-02-02,96.849998,98.000000,96.750000,96.800003,95.662117,600
2015-02-03,96.800003,96.800003,96.800003,96.800003,95.662117,0
2015-02-04,96.800003,96.800003,96.800003,96.800003,95.662117,0
2015-02-05,83.000000,98.000000,83.000000,90.650002,89.584412,4959
2015-02-06,91.000000,95.000000,91.000000,95.000000,93.883278,198
2015-02-09,92.150002,92.150002,92.150002,92.150002,91.066772,32
2015-02-10,92.150002,92.150002,92.150002,92.150002,91.066772,0
2015-02-11,92.150002,92.150002,92.150002,92.150002,91.066772,0
2015-02-12,102.699997,102.699997,92.699997,93.099998,92.005600,4528
2015-02-13,88.050003,88.050003,88.000000,88.000000,86.965561,414
2015-02-16,99.000000,99.000000,88.449997,94.000000,92.895027,6053
2015-02-18,94.000000,94.000000,94.000000,94.000000,92.895027,0
2015-02-19,88.449997,88.449997,88.000000,88.250000,87.212616,300
2015-02-20,94.699997,94.699997,90.099998,90.099998,89.040871,601
2015-02-23,102.000000,102.000000,88.050003,94.949997,93.833855,3135
2015-02-24,88.150002,95.000000,88.150002,93.599998,92.499725,1289
2015-02-25,103.000000,103.000000,90.500000,90.500000,89.436172,4000
2015-02-26,95.000000,100.000000,92.199997,97.900002,96.749184,2020
2015-02-27,88.050003,94.949997,88.050003,94.949997,93.833855,25
2015-03-02,89.599998,99.599998,89.599998,99.599998,98.429199,124
2015-03-03,99.599998,99.599998,99.599998,99.599998,98.429199,0
2015-03-04,99.599998,99.599998,99.599998,99.599998,98.429199,0
2015-03-05,99.599998,99.599998,99.599998,99.599998,98.429199,0
2015-03-09,103.000000,103.000000,87.000000,90.199997,89.139694,4000
2015-03-10,89.500000,95.000000,89.500000,90.599998,89.534988,1405
2015-03-11,75.000000,98.000000,75.000000,95.699997,94.575035,22361
2015-03-12,95.699997,95.699997,95.699997,95.699997,94.575035,0
2015-03-13,85.000000,98.000000,85.000000,88.150002,87.113792,15401
2015-03-16,88.150002,88.150002,88.150002,88.150002,87.113792,0
2015-03-17,88.150002,88.150002,88.150002,88.150002,87.113792,0
2015-03-18,94.949997,94.949997,94.949997,94.949997,93.833855,1
2015-03-19,94.949997,94.949997,94.949997,94.949997,93.833855,0
2015-03-20,82.800003,89.050003,82.800003,89.050003,88.003220,2
2015-03-23,85.150002,92.849998,80.000000,81.099998,80.146660,751
2015-03-24,81.099998,81.099998,81.099998,81.099998,80.146660,0
2015-03-25,78.050003,81.800003,75.300003,76.849998,75.946625,174
2015-03-26,73.099998,73.099998,73.000000,73.000000,72.141884,22
2015-03-27,75.000000,79.500000,73.250000,79.500000,78.565475,5000
2015-03-30,84.900002,85.000000,80.199997,80.199997,79.257248,475
2015-03-31,85.000000,85.000000,85.000000,85.000000,84.000824,620
2015-04-01,85.000000,85.000000,85.000000,85.000000,84.000824,300
2015-04-06,85.000000,85.000000,85.000000,85.000000,84.000824,15
2015-04-07,85.000000,85.000000,85.000000,85.000000,84.000824,0
2015-04-08,85.000000,85.000000,85.000000,85.000000,84.000824,0
2015-04-09,85.000000,85.000000,85.000000,85.000000,84.000824,0
2015-04-10,88.849998,88.900002,88.849998,88.900002,87.854980,91
2015-04-13,88.900002,88.900002,88.900002,88.900002,87.854980,0
2015-04-15,88.900002,88.900002,88.900002,88.900002,87.854980,0
2015-04-16,98.500000,98.500000,85.199997,85.199997,84.198471,73
2015-04-17,85.199997,85.199997,85.199997,85.199997,84.198471,0
2015-04-20,85.199997,85.199997,85.199997,85.199997,84.198471,0
2015-04-21,85.199997,85.199997,85.199997,85.199997,84.198471,0
2015-04-22,80.000000,90.000000,80.000000,90.000000,88.942047,6
2015-04-23,85.500000,85.500000,81.800003,81.900002,80.937263,3
2015-04-24,81.900002,81.900002,81.900002,81.900002,80.937263,0
2015-04-27,77.650002,85.000000,77.650002,79.449997,78.516060,120
2015-04-28,79.449997,79.449997,79.449997,79.449997,78.516060,0
2015-04-29,76.349998,76.349998,76.349998,76.349998,75.452507,1
2015-04-30,76.349998,76.349998,76.349998,76.349998,75.452507,0
2015-05-04,76.349998,76.349998,76.349998,76.349998,75.452507,0
2015-05-05,76.349998,76.349998,76.349998,76.349998,75.452507,0
2015-05-06,76.349998,76.349998,76.349998,76.349998,75.452507,0
2015-05-07,80.000000,80.000000,80.000000,80.000000,79.059601,1
2015-05-08,80.000000,80.000000,80.000000,80.000000,79.059601,0
2015-05-11,80.000000,80.000000,80.000000,80.000000,79.059601,0
2015-05-12,80.000000,80.000000,80.000000,80.000000,79.059601,0
2015-05-13,92.949997,96.000000,73.500000,92.050003,90.967949,1700
2015-05-14,92.050003,92.050003,92.050003,92.050003,90.967949,0
2015-05-15,92.050003,92.050003,92.050003,92.050003,90.967949,0
2015-05-18,92.050003,92.050003,92.050003,92.050003,90.967949,0
2015-05-19,85.000000,85.000000,85.000000,85.000000,84.000824,5
2015-05-20,92.000000,92.000000,85.000000,87.500000,86.471436,107
2015-05-21,87.500000,87.500000,87.500000,87.500000,86.471436,0
2015-05-22,87.500000,87.500000,87.500000,87.500000,86.471436,0
2015-05-25,87.500000,87.500000,87.500000,87.500000,86.471436,0
2015-05-26,87.500000,87.500000,87.500000,87.500000,86.471436,0
2015-05-27,85.099998,85.099998,72.599998,79.900002,78.960777,4
2015-05-28,79.900002,79.900002,79.900002,79.900002,78.960777,0
2015-05-29,78.000000,85.000000,76.050003,79.000000,78.071350,6
2015-06-01,79.000000,79.000000,79.000000,79.000000,78.071350,10
2015-06-02,75.199997,75.199997,75.199997,75.199997,74.316017,1
2015-06-03,72.000000,72.000000,72.000000,72.000000,71.153633,1
2015-06-04,75.050003,75.050003,70.050003,70.050003,69.226563,11
2015-06-05,73.550003,73.550003,73.550003,73.550003,72.685417,62
2015-06-08,77.150002,77.150002,77.150002,77.150002,76.243103,9
2015-06-09,80.949997,80.949997,80.949997,80.949997,79.998428,10
2015-06-10,80.000000,80.000000,77.599998,77.599998,76.687813,85
2015-06-11,75.500000,75.500000,75.500000,75.500000,74.612495,168
2015-06-12,75.500000,75.500000,75.500000,75.500000,74.612495,0
2015-06-15,76.050003,76.050003,76.050003,76.050003,75.156036,89
2015-06-16,73.000000,76.000000,72.250000,75.099998,74.217194,670
2015-06-17,75.099998,75.099998,75.099998,75.099998,74.217194,0
2015-06-18,78.449997,78.449997,78.449997,78.449997,77.527817,2
2015-06-19,78.449997,78.449997,78.449997,78.449997,77.527817,0
2015-06-22,78.449997,78.449997,78.449997,78.449997,77.527817,0
2015-06-23,74.550003,80.000000,74.550003,80.000000,79.059601,1789
2015-06-24,80.000000,80.000000,80.000000,80.000000,79.059601,126
2015-06-25,82.650002,83.599998,82.650002,83.599998,82.617279,3
2015-06-26,84.900002,87.750000,83.500000,85.599998,84.593773,350
2015-06-29,81.500000,89.849998,81.349998,84.949997,83.951408,3632
2015-06-30,80.750000,80.750000,80.750000,80.750000,79.800781,100
2015-07-01,78.849998,80.000000,76.750000,76.949997,76.045448,1082
2015-07-02,77.550003,80.250000,77.550003,80.250000,79.306656,125
2015-07-03,83.000000,83.000000,80.000000,80.000000,79.059601,2
2015-07-06,83.099998,83.099998,83.099998,83.099998,82.123161,25
2015-07-07,86.849998,86.849998,78.949997,79.300003,78.367828,2541
2015-07-08,79.300003,79.300003,79.300003,79.300003,78.367828,0
2015-07-09,80.000000,80.000000,75.349998,75.650002,74.760735,476
2015-07-10,79.099998,79.150002,74.050003,77.900002,76.984283,8
2015-07-13,77.900002,77.900002,77.900002,77.900002,76.984283,0
2015-07-14,77.900002,77.900002,77.900002,77.900002,76.984283,0
2015-07-15,77.900002,77.900002,77.900002,77.900002,76.984283,0
2015-07-16,77.900002,77.900002,77.900002,77.900002,76.984283,0
2015-07-17,81.699997,81.750000,81.699997,81.750000,80.789032,750
2015-07-20,81.750000,81.750000,81.750000,81.750000,80.789032,0
2015-07-21,85.599998,85.599998,85.599998,85.599998,84.593773,33
2015-07-22,83.000000,83.000000,83.000000,83.000000,82.024338,500
2015-07-23,83.000000,83.000000,83.000000,83.000000,82.024338,0
2015-07-24,83.000000,83.500000,83.000000,83.500000,82.518456,1002
2015-07-27,85.000000,85.000000,85.000000,85.000000,84.000824,100
2015-07-28,85.000000,85.000000,85.000000,85.000000,84.000824,600
2015-07-29,84.000000,88.849998,81.050003,88.849998,87.805565,107
2015-07-30,88.849998,88.849998,88.849998,88.849998,87.805565,0
2015-07-31,88.849998,88.849998,88.849998,88.849998,87.805565,0
2015-08-03,92.949997,92.949997,84.599998,84.849998,83.852585,1202
2015-08-04,84.849998,84.849998,84.849998,84.849998,83.852585,0
2015-08-05,89.000000,89.000000,89.000000,89.000000,87.953804,50
2015-08-06,89.000000,89.000000,89.000000,89.000000,87.953804,0
2015-08-07,89.000000,93.449997,89.000000,93.199997,92.104424,104
2015-08-10,91.000000,91.000000,88.550003,88.650002,87.607918,39
2015-08-11,84.300003,84.300003,84.300003,84.300003,83.309052,61
2015-08-12,84.300003,84.300003,84.300003,84.300003,83.309052,0
2015-08-13,88.500000,88.500000,88.449997,88.500000,87.459679,121
2015-08-14,84.349998,84.349998,84.349998,84.349998,83.358467,100
2015-08-17,84.349998,84.349998,84.349998,84.349998,83.358467,0
2015-08-18,84.349998,84.349998,84.349998,84.349998,83.358467,0
2015-08-19,86.000000,86.000000,80.150002,80.349998,79.405479,608
2015-08-20,80.199997,80.199997,78.000000,78.000000,77.083107,4
2015-08-21,80.000000,80.000000,77.000000,77.000000,76.094864,210
2015-08-24,77.000000,77.000000,76.699997,76.699997,75.798386,2
2015-08-25,76.699997,76.699997,76.699997,76.699997,75.798386,0
2015-08-26,76.699997,76.699997,76.699997,76.699997,75.798386,0
2015-08-27,80.349998,80.349998,77.050003,78.699997,77.774872,102
2015-08-28,78.699997,78.699997,78.699997,78.699997,77.774872,0
2015-08-31,78.699997,78.699997,78.699997,78.699997,77.774872,0
2015-09-01,78.699997,78.699997,78.699997,78.699997,77.774872,0
2015-09-02,74.800003,74.800003,74.800003,74.800003,73.920731,127
2015-09-03,74.800003,74.800003,74.800003,74.800003,73.920731,0
2015-09-04,78.000000,78.000000,78.000000,78.000000,77.083107,1000
2015-09-07,78.000000,78.000000,78.000000,78.000000,77.083107,0
2015-09-08,78.000000,78.000000,78.000000,78.000000,77.083107,0
2015-09-09,78.000000,78.000000,78.000000,78.000000,77.083107,0
2015-09-10,74.500000,74.500000,74.500000,74.500000,73.624252,1
2015-09-11,72.000000,72.000000,70.800003,70.800003,69.967751,360
2015-09-14,70.800003,70.800003,70.800003,70.800003,69.967751,0
2015-09-15,70.800003,70.800003,70.800003,70.800003,69.967751,0
2015-09-16,70.800003,70.800003,68.000000,68.050003,67.250069,1078
2015-09-18,71.400002,71.400002,68.099998,68.650002,67.843018,149
2015-09-21,66.349998,70.000000,66.250000,70.000000,69.684685,1025
2015-09-22,70.000000,70.000000,70.000000,70.000000,69.684685,0
2015-09-23,70.000000,70.000000,70.000000,70.000000,69.684685,0
2015-09-24,72.949997,73.000000,72.949997,73.000000,72.671173,4
2015-09-28,76.500000,76.599998,76.500000,76.599998,76.254951,100
2015-09-29,76.599998,76.599998,76.599998,76.599998,76.254951,0
2015-09-30,76.599998,76.599998,76.599998,76.599998,76.254951,0
2015-10-01,80.300003,80.300003,72.800003,72.800003,72.472076,92
2015-10-05,76.300003,76.300003,76.300003,76.300003,75.956306,6
2015-10-06,76.300003,76.300003,76.300003,76.300003,75.956306,0
2015-10-07,76.300003,76.300003,76.300003,76.300003,75.956306,0
2015-10-08,76.300003,76.300003,76.300003,76.300003,75.956306,0
2015-10-09,76.300003,76.300003,76.300003,76.300003,75.956306,0
2015-10-12,76.300003,76.300003,76.300003,76.300003,75.956306,0
2015-10-13,72.500000,72.500000,72.500000,72.500000,72.173424,5
2015-10-14,75.949997,76.099998,75.949997,76.099998,75.757202,87
2015-10-15,72.400002,72.400002,72.400002,72.400002,72.073875,1
2015-10-16,72.400002,72.400002,72.400002,72.400002,72.073875,0
2015-10-19,72.400002,72.400002,72.400002,72.400002,72.073875,0
2015-10-20,72.400002,72.400002,72.400002,72.400002,72.073875,0
2015-10-21,72.400002,72.400002,72.400002,72.400002,72.073875,0
2015-10-23,69.599998,69.599998,69.150002,69.150002,68.838516,200
2015-10-26,69.000000,69.000000,69.000000,69.000000,68.689186,50
2015-10-27,66.300003,68.500000,66.300003,67.400002,67.096397,2
2015-10-28,66.000000,70.000000,66.000000,67.099998,66.797745,201
2015-10-29,64.150002,70.449997,64.150002,66.050003,65.752480,252
2015-10-30,66.050003,66.050003,66.050003,66.050003,65.752480,0
2015-11-02,63.150002,63.599998,63.150002,63.599998,63.313511,4
2015-11-03,63.599998,63.599998,63.599998,63.599998,63.313511,0
2015-11-04,63.599998,63.599998,63.599998,63.599998,63.313511,0
2015-11-05,63.599998,63.599998,63.599998,63.599998,63.313511,0
2015-11-06,63.000000,63.000000,61.000000,63.000000,62.716217,854
2015-11-09,61.099998,66.000000,61.099998,61.349998,61.073647,2983
2015-11-10,61.349998,61.349998,61.349998,61.349998,61.073647,0
2015-11-13,63.200001,63.250000,63.200001,63.250000,62.965092,127
2015-11-16,66.000000,66.000000,66.000000,66.000000,65.702705,15000
2015-11-17,66.000000,66.000000,66.000000,66.000000,65.702705,0
2015-11-18,69.300003,69.300003,69.300003,69.300003,68.987839,5
2015-11-19,72.750000,72.750000,72.750000,72.750000,72.422295,1
2015-11-20,75.900002,75.900002,75.900002,75.900002,75.558113,25
2015-11-23,75.900002,75.900002,75.900002,75.900002,75.558113,0
2015-11-24,75.900002,75.900002,75.900002,75.900002,75.558113,0
2015-11-26,75.900002,75.900002,75.900002,75.900002,75.558113,0
2015-11-27,75.900002,75.900002,75.900002,75.900002,75.558113,0
2015-11-30,75.900002,75.900002,75.900002,75.900002,75.558113,0
2015-12-01,72.150002,72.150002,72.150002,72.150002,71.825005,1
2015-12-02,68.550003,75.750000,68.550003,73.000000,72.671173,3723
2015-12-03,74.699997,76.449997,70.000000,75.949997,75.607880,484
2015-12-04,78.949997,78.949997,78.949997,78.949997,78.594368,2
2015-12-07,79.949997,82.849998,76.000000,82.849998,82.476799,2028
2015-12-08,86.000000,86.949997,86.000000,86.949997,86.558327,1571
2015-12-09,83.449997,83.449997,83.400002,83.400002,83.024323,171
2015-12-10,80.000000,80.000000,80.000000,80.000000,79.639641,90
2015-12-11,77.000000,77.000000,77.000000,77.000000,76.653152,110
